164.63330	7.08608e-20
164.66670	7.00637e-20
164.70000	6.50623e-20
164.73330	6.04481e-20
164.76670	5.97549e-20
164.80000	6.06446e-20
164.83330	6.03108e-20
164.86670	5.84086e-20
164.90000	5.61383e-20
164.93330	5.35783e-20
164.96670	5.08170e-20
165.00000	4.85235e-20
165.03330	4.71107e-20
165.06670	4.58661e-20
165.10000	4.60819e-20
165.13330	4.94075e-20
165.16670	5.35503e-20
165.20000	5.30908e-20
165.23330	5.10886e-20
165.26670	4.83570e-20
165.30000	4.50583e-20
165.33330	4.25014e-20
165.36670	4.14124e-20
165.40000	4.11972e-20
165.43330	4.17176e-20
165.46670	4.22491e-20
165.50000	4.27498e-20
165.53330	4.45225e-20
165.56670	4.74600e-20
165.60000	4.98715e-20
165.63330	5.09342e-20
165.66670	5.06344e-20
165.70000	4.99617e-20
165.73330	4.93995e-20
165.76670	4.88821e-20
165.80000	4.88724e-20
165.83330	4.97394e-20
165.86670	5.00999e-20
165.90000	5.02115e-20
165.93330	5.14216e-20
165.96670	5.26596e-20
166.00000	5.13458e-20
166.03330	4.79953e-20
166.06670	4.62766e-20
166.10000	4.65926e-20
166.13330	4.74583e-20
166.16670	4.79264e-20
166.20000	4.76342e-20
166.23330	4.61171e-20
166.26670	4.34533e-20
166.30000	4.22001e-20
166.33330	4.35771e-20
166.36670	4.40495e-20
166.40000	4.13702e-20
166.43330	3.94462e-20
166.46670	3.83940e-20
166.50000	3.68466e-20
166.53330	3.50551e-20
166.56670	3.42639e-20
166.60000	3.35852e-20
166.63330	3.15655e-20
166.66670	2.95233e-20
166.70000	2.84762e-20
166.73330	2.90130e-20
166.76670	3.05750e-20
166.80000	3.35078e-20
166.83330	3.67504e-20
166.86670	3.77009e-20
166.90000	3.72125e-20
166.93330	3.54526e-20
166.96670	3.32195e-20
167.00000	3.14259e-20
167.03330	3.06344e-20
167.06670	3.05859e-20
167.10000	3.11824e-20
167.13330	3.26240e-20
167.16670	3.31215e-20
167.20000	3.17415e-20
167.23330	3.02183e-20
167.26670	2.91591e-20
167.30000	2.94463e-20
167.33330	3.12677e-20
167.36670	3.41236e-20
167.40000	3.51367e-20
167.43330	3.47518e-20
167.46670	3.49164e-20
167.50000	3.62849e-20
167.53330	3.61544e-20
167.56670	3.34666e-20
167.60000	3.32293e-20
167.63330	3.48909e-20
167.66670	3.64610e-20
167.70000	3.75260e-20
167.73330	3.78708e-20
167.76670	3.51379e-20
167.80000	3.14997e-20
167.83330	2.86638e-20
167.86670	2.58518e-20
167.90000	2.45073e-20
167.93330	2.46428e-20
167.96670	2.52057e-20
168.00000	2.52911e-20
168.03330	2.49903e-20
168.06670	2.45806e-20
168.10000	2.39454e-20
168.13330	2.30519e-20
168.16670	2.37364e-20
168.20000	2.50537e-20
168.23330	2.59632e-20
168.26670	2.54175e-20
168.30000	2.37104e-20
168.33330	2.16833e-20
168.36670	2.00088e-20
168.40000	1.94029e-20
168.43330	1.90274e-20
168.46670	1.90121e-20
168.50000	1.95812e-20
168.53330	2.09627e-20
168.56670	2.21613e-20
168.60000	2.42904e-20
168.63330	2.61921e-20
168.66670	2.72968e-20
168.70000	2.73164e-20
168.73330	2.62281e-20
168.76670	2.37767e-20
168.80000	2.13168e-20
168.83330	1.93318e-20
168.86670	1.88443e-20
168.90000	1.89712e-20
168.93330	1.90296e-20
168.96670	1.90169e-20
169.00000	1.99747e-20
169.03330	2.14452e-20
169.06670	2.34066e-20
169.10000	2.47927e-20
169.13330	2.62271e-20
169.16670	2.65209e-20
169.20000	2.58717e-20
169.23330	2.42297e-20
169.26670	2.33106e-20
169.30000	2.24423e-20
169.33330	2.13015e-20
169.36670	1.99709e-20
169.40000	1.85238e-20
169.43330	1.74200e-20
169.46670	1.68755e-20
169.50000	1.65971e-20
169.53330	1.73794e-20
169.56670	1.87498e-20
169.60000	1.97786e-20
169.63330	1.93397e-20
169.66670	1.85123e-20
169.70000	1.81483e-20
169.73330	1.76654e-20
169.76670	1.66100e-20
169.80000	1.57887e-20
169.83330	1.51477e-20
169.86670	1.46690e-20
169.90000	1.44366e-20
169.93330	1.39209e-20
169.96670	1.36320e-20
170.00000	1.36573e-20
170.03330	1.38129e-20
170.06670	1.39697e-20
170.10000	1.37242e-20
170.13330	1.39586e-20
170.16670	1.48061e-20
170.20000	1.53371e-20
170.23330	1.51995e-20
170.26670	1.47037e-20
170.30000	1.44877e-20
170.33330	1.42889e-20
170.36670	1.41851e-20
170.40000	1.42002e-20
170.43330	1.54850e-20
170.46670	1.72795e-20
170.50000	1.85966e-20
170.53330	1.84191e-20
170.56670	1.77468e-20
170.60000	1.55685e-20
170.63330	1.41075e-20
170.66670	1.34604e-20
170.70000	1.34618e-20
170.73330	1.40483e-20
170.76670	1.42582e-20
170.80000	1.45508e-20
170.83330	1.49995e-20
170.86670	1.53824e-20
170.90000	1.51636e-20
170.93330	1.44716e-20
170.96670	1.31592e-20
171.00000	1.25711e-20
171.03330	1.24982e-20
171.06670	1.23065e-20
171.10000	1.23498e-20
171.13330	1.23998e-20
171.16670	1.19670e-20
171.20000	1.10639e-20
171.23330	1.02166e-20
171.26670	9.59291e-21
171.30000	9.27524e-21
171.33330	9.30071e-21
171.36670	9.47510e-21
171.40000	9.66611e-21
171.43330	9.91987e-21
171.46670	1.02154e-20
171.50000	1.09214e-20
171.53330	1.16749e-20
171.56670	1.31017e-20
171.60000	1.36468e-20
171.63330	1.21629e-20
171.66670	1.01002e-20
171.70000	8.78317e-21
171.73330	7.58975e-21
171.76670	7.26451e-21
171.80000	7.00019e-21
171.83330	7.32194e-21
171.86670	7.99989e-21
171.90000	8.47706e-21
171.93330	9.36617e-21
171.96670	1.06124e-20
172.00000	1.20999e-20
172.03330	1.22786e-20
172.06670	1.12258e-20
172.10000	1.01302e-20
172.13330	9.64523e-21
172.16670	9.56520e-21
172.20000	9.23483e-21
172.23330	8.74796e-21
172.26670	8.55554e-21
172.30000	8.88387e-21
172.33330	9.31548e-21
172.36670	9.55778e-21
172.40000	9.60874e-21
172.43330	9.64227e-21
172.46670	9.49203e-21
172.50000	9.11637e-21
172.53330	9.36658e-21
172.56670	9.71630e-21
172.60000	9.10034e-21
172.63330	8.39914e-21
172.66670	7.65836e-21
172.70000	7.11397e-21
172.73330	6.64853e-21
172.76670	6.49395e-21
172.80000	6.69069e-21
172.83330	6.72347e-21
172.86670	6.94116e-21
172.90000	6.94896e-21
172.93330	6.53514e-21
172.96670	6.22353e-21
173.00000	6.13566e-21
173.03330	6.24295e-21
173.06670	6.57062e-21
173.10000	6.49229e-21
173.13330	6.30355e-21
173.16670	6.00417e-21
173.20000	6.02217e-21
173.23330	5.87871e-21
173.26670	5.55149e-21
173.30000	5.39419e-21
173.33330	5.70902e-21
173.36670	6.28577e-21
173.40000	7.49164e-21
173.43330	8.44586e-21
173.46670	8.57282e-21
173.50000	8.16966e-21
173.53330	7.43672e-21
173.56670	6.52375e-21
173.60000	5.61773e-21
173.63330	5.21479e-21
173.66670	4.85255e-21
173.70000	4.91745e-21
173.73330	4.90271e-21
173.76670	5.06940e-21
173.80000	5.30802e-21
173.83330	5.50443e-21
173.86670	5.91196e-21
173.90000	6.07585e-21
173.93330	5.87649e-21
173.96670	5.79320e-21
174.00000	5.67160e-21
174.03330	5.56814e-21
174.06670	5.82720e-21
174.10000	6.12860e-21
174.13330	6.42810e-21
174.16670	6.20561e-21
174.20000	5.79794e-21
174.23330	5.57505e-21
174.26670	5.48506e-21
174.30000	5.61453e-21
174.33330	5.35470e-21
174.36670	4.84038e-21
174.40000	4.42820e-21
174.43330	3.98171e-21
174.46670	4.02917e-21
174.50000	3.89328e-21
174.53330	3.83938e-21
174.56670	3.57803e-21
174.60000	3.30407e-21
174.63330	3.46595e-21
174.66670	3.40737e-21
174.70000	3.49783e-21
174.73330	3.63309e-21
174.76670	3.63777e-21
174.80000	3.60597e-21
174.83330	4.05164e-21
174.86670	4.40206e-21
174.90000	4.63432e-21
174.93330	5.33858e-21
174.96670	5.63273e-21
175.00000	5.45144e-21
175.03330	5.19165e-21
175.06670	4.76469e-21
175.10000	4.57243e-21
175.13330	4.47599e-21
175.16670	4.24479e-21
175.20000	3.67226e-21
175.23330	3.22207e-21
175.26670	3.01018e-21
175.30000	2.96746e-21
175.33330	3.02491e-21
175.36670	3.09956e-21
175.40000	3.22990e-21
175.43330	3.48433e-21
175.46670	3.61188e-21
175.50000	3.47312e-21
175.53330	3.38496e-21
175.56670	3.42236e-21
175.60000	3.58093e-21
175.63330	3.42603e-21
175.66670	3.06529e-21
175.70000	2.77969e-21
175.73330	2.70850e-21
175.76670	2.61272e-21
175.80000	2.57990e-21
175.83330	2.72328e-21
175.86670	2.88613e-21
175.90000	2.97488e-21
175.93330	3.02896e-21
175.96670	3.16215e-21
176.00000	3.44286e-21
176.03330	3.45634e-21
176.06670	3.32650e-21
176.10000	3.17624e-21
176.13330	3.12593e-21
176.16670	3.17767e-21
176.20000	3.12424e-21
176.23330	2.98577e-21
176.26670	2.92881e-21
176.30000	2.69167e-21
176.33330	2.32586e-21
176.36670	2.14652e-21
176.40000	2.20044e-21
176.43330	2.32510e-21
176.46670	2.38797e-21
176.50000	2.44460e-21
176.53330	2.36015e-21
176.56670	2.20111e-21
176.60000	1.98787e-21
176.63330	1.95402e-21
176.66670	2.03238e-21
176.70000	2.31593e-21
176.73330	2.47659e-21
176.76670	2.47962e-21
176.80000	2.40798e-21
176.83330	2.25096e-21
176.86670	2.08300e-21
176.90000	1.95291e-21
176.93330	1.99690e-21
176.96670	2.05189e-21
177.00000	2.09964e-21
177.03330	2.15046e-21
177.06670	2.26233e-21
177.10000	2.41726e-21
177.13330	2.39050e-21
177.16670	2.24187e-21
177.20000	2.11324e-21
177.23330	1.91649e-21
177.26670	1.72908e-21
177.30000	1.65301e-21
177.33330	1.59940e-21
177.36670	1.59114e-21
177.40000	1.63480e-21
177.43330	1.63223e-21
177.46670	1.63278e-21
177.50000	1.57066e-21
177.53330	1.52582e-21
177.56670	1.45002e-21
177.60000	1.35840e-21
177.63330	1.34220e-21
177.66670	1.38982e-21
177.70000	1.45159e-21
177.73330	1.51412e-21
177.76670	1.51648e-21
177.80000	1.49607e-21
177.83330	1.45484e-21
177.86670	1.41839e-21
177.90000	1.37571e-21
177.93330	1.42209e-21
177.96670	1.48955e-21
178.00000	1.60365e-21
178.03330	1.61815e-21
178.06670	1.82527e-21
178.10000	2.15131e-21
178.13330	2.40802e-21
178.16670	2.41625e-21
178.20000	2.21106e-21
178.23330	1.96166e-21
178.26670	1.68111e-21
178.30000	1.40683e-21
178.33330	1.24745e-21
178.36670	1.10871e-21
178.40000	1.07380e-21
178.43330	1.19813e-21
178.46670	1.23573e-21
178.50000	1.14260e-21
178.53330	9.82975e-22
178.56670	8.74260e-22
178.60000	9.10688e-22
178.63330	9.75032e-22
178.66670	9.89374e-22
178.70000	1.04843e-21
178.73330	1.00214e-21
178.76670	9.34082e-22
178.80000	8.67580e-22
178.83330	8.59421e-22
178.86670	9.23071e-22
178.90000	1.04981e-21
178.93330	1.10474e-21
178.96670	1.06675e-21
179.00000	1.06679e-21
179.03330	1.03242e-21
179.06670	1.08023e-21
179.10000	1.09567e-21
179.13330	1.11452e-21
179.16670	1.10540e-21
179.20000	9.59077e-22
179.23330	7.96586e-22
179.26670	7.39515e-22
179.30000	7.84987e-22
179.33330	7.99814e-22
179.36670	7.97040e-22
179.40000	7.47707e-22
179.43330	7.33051e-22
179.46670	7.56243e-22
179.50000	7.63083e-22
179.53330	7.74046e-22
179.56670	8.24073e-22
179.60000	8.96833e-22
179.63330	9.33269e-22
179.66670	9.17289e-22
179.70000	9.12119e-22
179.73330	9.43780e-22
179.76670	1.01480e-21
179.80000	1.07620e-21
179.83330	1.08998e-21
179.86670	1.03622e-21
179.90000	9.46459e-22
179.93330	8.60045e-22
179.96670	8.57421e-22
180.00000	8.28716e-22
180.03330	8.60039e-22
180.06670	9.22237e-22
180.10000	9.56576e-22
180.13330	9.10046e-22
180.16670	8.42362e-22
180.20000	7.84078e-22
180.23330	7.59813e-22
180.26670	7.72003e-22
180.30000	8.16425e-22
180.33330	8.42784e-22
180.36670	8.26184e-22
180.40000	7.57880e-22
180.43330	6.82061e-22
180.46670	6.19214e-22
180.50000	5.58016e-22
180.53330	4.56285e-22
180.56670	3.75322e-22
180.60000	3.32062e-22
180.63330	3.27139e-22
180.66670	3.30960e-22
180.70000	3.35426e-22
180.73330	3.52683e-22
180.76670	3.75289e-22
180.80000	4.00541e-22
180.83330	4.36718e-22
180.86670	4.49318e-22
180.90000	4.29800e-22
180.93330	3.87887e-22
180.96670	3.64457e-22
181.00000	3.60932e-22
181.03330	3.68252e-22
181.06670	3.73485e-22
181.10000	3.99202e-22
181.13330	4.25966e-22
181.16670	4.36024e-22
181.20000	4.24902e-22
181.23330	4.17593e-22
181.26670	4.25519e-22
181.30000	4.35092e-22
181.33330	4.42493e-22
181.36670	4.75421e-22
181.40000	5.32236e-22
181.43330	5.57522e-22
181.46670	5.57506e-22
181.50000	5.75691e-22
181.53330	5.78939e-22
181.56670	5.46547e-22
181.60000	5.13568e-22
181.63330	4.99530e-22
181.66670	5.00152e-22
181.70000	5.17664e-22
181.73330	5.52288e-22
181.76670	5.75009e-22
181.80000	5.76401e-22
181.83330	5.51936e-22
181.86670	5.12161e-22
181.90000	4.81189e-22
181.93330	5.02752e-22
181.96670	5.23997e-22
182.00000	4.99618e-22
182.03330	4.68037e-22
182.06670	4.44645e-22
182.10000	4.12962e-22
182.13330	3.85478e-22
182.16670	3.63507e-22
182.20000	3.37975e-22
182.23330	2.85002e-22
182.26670	2.48738e-22
182.30000	2.41464e-22
182.33330	2.46570e-22
182.36670	2.61473e-22
182.40000	2.73035e-22
182.43330	2.87027e-22
182.46670	3.01284e-22
182.50000	3.10680e-22
182.53330	2.96656e-22
182.56670	2.60966e-22
182.60000	2.22103e-22
182.63330	1.93006e-22
182.66670	1.62976e-22
182.70000	1.44419e-22
182.73330	1.42208e-22
182.76670	1.44084e-22
182.80000	1.50220e-22
182.83330	1.65003e-22
182.86670	1.82808e-22
182.90000	1.87044e-22
182.93330	1.79346e-22
182.96670	1.79788e-22
183.00000	1.81308e-22
183.03330	1.82191e-22
183.06670	1.96107e-22
183.10000	2.17542e-22
183.13330	2.25966e-22
183.16670	2.31507e-22
183.20000	2.26317e-22
183.23330	2.11723e-22
183.26670	2.00607e-22
183.30000	2.16687e-22
183.33330	2.48897e-22
183.36670	2.90377e-22
183.40000	3.33056e-22
183.43330	3.41180e-22
183.46670	3.16943e-22
183.50000	3.12271e-22
183.53330	3.33167e-22
183.56670	3.45560e-22
183.60000	3.49843e-22
183.63330	3.51020e-22
183.66670	3.51582e-22
183.70000	3.44760e-22
183.73330	3.30988e-22
183.76670	3.20609e-22
183.80000	3.17587e-22
183.83330	3.08295e-22
183.86670	3.02579e-22
183.90000	2.85567e-22
183.93330	2.47979e-22
183.96670	2.15664e-22
184.00000	1.97622e-22
184.03330	1.87277e-22
184.06670	1.81138e-22
184.10000	1.68146e-22
184.13330	1.43349e-22
184.16670	1.29717e-22
184.20000	1.21388e-22
184.23330	1.06595e-22
184.26670	1.00553e-22
184.30000	1.02468e-22
184.33330	1.02156e-22
184.36670	9.98965e-23
184.40000	9.91175e-23
184.43330	9.35761e-23
184.46670	8.74226e-23
184.50000	8.52197e-23
184.53330	9.11126e-23
184.56670	9.83293e-23
184.60000	1.07446e-22
184.63330	1.12914e-22
184.66670	1.15410e-22
184.70000	1.10418e-22
184.73330	1.03411e-22
184.76670	9.90427e-23
184.80000	1.01833e-22
184.83330	1.03528e-22
184.86670	1.04685e-22
184.90000	1.18342e-22
184.93330	1.27334e-22
184.96670	1.14142e-22
185.00000	9.91136e-23
185.03330	9.84377e-23
185.06670	1.09151e-22
185.10000	1.23650e-22
185.13330	1.31830e-22
185.16670	1.28838e-22
185.20000	1.15779e-22
185.23330	1.09760e-22
185.26670	1.11061e-22
185.30000	1.10408e-22
185.33330	1.11257e-22
185.36670	1.19505e-22
185.40000	1.34377e-22
185.43330	1.69434e-22
185.46670	1.96627e-22
185.50000	1.93595e-22
185.53330	1.79431e-22
185.56670	1.73202e-22
185.60000	1.66119e-22
185.63330	1.55552e-22
185.66670	1.51404e-22
185.70000	1.52583e-22
185.73330	1.61602e-22
185.76670	1.75587e-22
185.80000	1.85247e-22
185.83330	1.81076e-22
185.86670	1.64499e-22
185.90000	1.40874e-22
185.93330	1.21380e-22
185.96670	1.05167e-22
186.00000	9.04956e-23
186.03330	7.09308e-23
186.06670	5.94916e-23
186.10000	5.83896e-23
186.13330	6.07404e-23
186.16670	6.24974e-23
186.20000	5.66463e-23
186.23330	5.01715e-23
186.26670	4.27017e-23
186.30000	3.79682e-23
186.33330	3.55569e-23
186.36670	3.40057e-23
186.40000	3.46081e-23
186.43330	3.56113e-23
186.46670	3.39791e-23
186.50000	3.64824e-23
186.53330	3.73417e-23
186.56670	3.55729e-23
186.60000	3.75881e-23
186.63330	4.31538e-23
186.66670	4.91430e-23
186.70000	4.98015e-23
186.73330	5.16256e-23
186.76670	5.41918e-23
186.80000	5.75670e-23
186.83330	5.37160e-23
186.86670	5.26455e-23
186.90000	5.61472e-23
186.93330	6.21082e-23
186.96670	6.66834e-23
187.00000	7.13859e-23
187.03330	7.09020e-23
187.06670	7.15299e-23
187.10000	6.44784e-23
187.13330	6.06642e-23
187.16670	6.38374e-23
187.20000	6.93933e-23
187.23330	7.16992e-23
187.26670	7.16974e-23
187.30000	7.22990e-23
187.33330	7.01350e-23
187.36670	7.27236e-23
187.40000	7.66332e-23
187.43330	8.33374e-23
187.46670	8.42210e-23
187.50000	8.57290e-23
187.53330	9.03061e-23
187.56670	9.97875e-23
187.60000	1.07191e-22
187.63330	1.12874e-22
187.66670	1.14422e-22
187.70000	1.03817e-22
187.73330	9.16164e-23
187.76670	8.78594e-23
187.80000	7.98680e-23
187.83330	7.63338e-23
