157.00000	2.90315e-19
157.03330	2.99514e-19
157.06670	2.90704e-19
157.10000	2.77466e-19
157.13330	2.67829e-19
157.16670	2.66714e-19
157.20000	2.67854e-19
157.23330	2.62115e-19
157.26670	2.51991e-19
157.30000	2.37540e-19
157.33330	2.22152e-19
157.36670	2.08513e-19
157.40000	1.99473e-19
157.43330	1.96967e-19
157.46670	2.00892e-19
157.50000	2.07810e-19
157.53330	2.11502e-19
157.56670	2.08966e-19
157.60000	2.11502e-19
157.63330	2.10123e-19
157.66670	2.09115e-19
157.70000	2.08826e-19
157.73330	1.97783e-19
157.76670	1.93746e-19
157.80000	1.92204e-19
157.83330	1.93033e-19
157.86670	1.94533e-19
157.90000	1.97927e-19
157.93330	1.99325e-19
157.96670	1.98798e-19
158.00000	1.98055e-19
158.03330	2.06949e-19
158.06670	2.13058e-19
158.10000	2.15832e-19
158.13330	2.18588e-19
158.16670	2.19618e-19
158.20000	2.12677e-19
158.23330	2.03259e-19
158.26670	1.95323e-19
158.30000	1.94552e-19
158.33330	2.02362e-19
158.36670	2.13294e-19
158.40000	2.27329e-19
158.43330	2.41491e-19
158.46670	2.40950e-19
158.50000	2.35130e-19
158.53330	2.28169e-19
158.56670	2.20415e-19
158.60000	2.18423e-19
158.63330	2.16462e-19
158.66670	2.13251e-19
158.70000	2.09425e-19
158.73330	1.99904e-19
158.76670	1.92566e-19
158.80000	1.88910e-19
158.83330	1.83648e-19
158.86670	1.84227e-19
158.90000	1.81706e-19
158.93330	1.82567e-19
158.96670	1.81919e-19
159.00000	1.76242e-19
159.03330	1.67482e-19
159.06670	1.58474e-19
159.10000	1.52337e-19
159.13330	1.50195e-19
159.16670	1.51017e-19
159.20000	1.53712e-19
159.23330	1.50107e-19
159.26670	1.48170e-19
159.30000	1.41554e-19
159.33330	1.36993e-19
159.36670	1.34881e-19
159.40000	1.41842e-19
159.43330	1.48788e-19
159.46670	1.53613e-19
159.50000	1.64387e-19
159.53330	1.75861e-19
159.56670	1.83804e-19
159.60000	1.89135e-19
159.63330	1.96758e-19
159.66670	1.99393e-19
159.70000	2.00630e-19
159.73330	1.95658e-19
159.76670	1.91533e-19
159.80000	1.86911e-19
159.83330	1.76960e-19
159.86670	1.67481e-19
159.90000	1.61567e-19
159.93330	1.58311e-19
159.96670	1.56785e-19
160.00000	1.63455e-19
160.03330	1.70000e-19
160.06670	1.80000e-19
160.10000	1.77109e-19
160.13330	1.73479e-19
160.16670	1.67343e-19
160.20000	1.57111e-19
160.23330	1.48312e-19
160.26670	1.41529e-19
160.30000	1.36078e-19
160.33330	1.31176e-19
160.36670	1.29485e-19
160.40000	1.30433e-19
160.43330	1.34677e-19
160.46670	1.40995e-19
160.50000	1.48764e-19
160.53330	1.54295e-19
160.56670	1.50965e-19
160.60000	1.41191e-19
160.63330	1.31619e-19
160.66670	1.23508e-19
160.70000	1.16287e-19
160.73330	1.10409e-19
160.76670	1.09267e-19
160.80000	1.11262e-19
160.83330	1.14280e-19
160.86670	1.17714e-19
160.90000	1.22739e-19
160.93330	1.29498e-19
160.96670	1.40354e-19
161.00000	1.48920e-19
161.03330	1.49849e-19
161.06670	1.48843e-19
161.10000	1.48802e-19
161.13330	1.49167e-19
161.16670	1.49025e-19
161.20000	1.48105e-19
161.23330	1.46533e-19
161.26670	1.44153e-19
161.30000	1.42367e-19
161.33330	1.42678e-19
161.36670	1.43688e-19
161.40000	1.42892e-19
161.43330	1.40986e-19
161.46670	1.39279e-19
161.50000	1.37452e-19
161.53330	1.32768e-19
161.56670	1.26777e-19
161.60000	1.24492e-19
161.63330	1.23797e-19
161.66670	1.20275e-19
161.70000	1.13963e-19
161.73330	1.08546e-19
161.76670	1.04668e-19
161.80000	1.04626e-19
161.83330	1.07616e-19
161.86670	1.08079e-19
161.90000	1.03772e-19
161.93330	9.86611e-20
161.96670	9.56881e-20
162.00000	9.74113e-20
162.03330	1.01200e-19
162.06670	1.04953e-19
162.10000	1.08016e-19
162.13330	1.10948e-19
162.16670	1.14747e-19
162.20000	1.13669e-19
162.23330	1.06710e-19
162.26670	9.85424e-20
162.30000	9.31727e-20
162.33330	8.99303e-20
162.36670	8.83371e-20
162.40000	8.84978e-20
162.43330	9.11271e-20
162.46670	9.59520e-20
162.50000	1.02776e-19
162.53330	1.07121e-19
162.56670	1.10295e-19
162.60000	1.11300e-19
162.63330	1.09439e-19
162.66670	1.05667e-19
162.70000	9.95837e-20
162.73330	9.37826e-20
162.76670	9.14985e-20
162.80000	9.39440e-20
162.83330	9.95141e-20
162.86670	1.05873e-19
162.90000	1.10396e-19
162.93330	1.14635e-19
162.96670	1.15177e-19
163.00000	1.13185e-19
163.03330	1.09325e-19
163.06670	1.04192e-19
163.10000	9.82005e-20
163.13330	9.37857e-20
163.16670	9.05113e-20
163.20000	8.52720e-20
163.23330	8.05526e-20
163.26670	8.09833e-20
163.30000	8.20783e-20
163.33330	8.11065e-20
163.36670	7.91041e-20
163.40000	7.77004e-20
163.43330	7.69841e-20
163.46670	7.69910e-20
163.50000	7.73689e-20
163.53330	7.76253e-20
163.56670	7.70239e-20
163.60000	7.50622e-20
163.63330	7.24836e-20
163.66670	7.06263e-20
163.70000	7.01288e-20
163.73330	7.08679e-20
163.76670	7.34971e-20
163.80000	7.74819e-20
163.83330	8.02769e-20
163.86670	8.06208e-20
163.90000	7.74952e-20
163.93330	7.27244e-20
163.96670	7.05755e-20
164.00000	7.04049e-20
164.03330	7.02797e-20
164.06670	6.88517e-20
164.10000	6.87610e-20
164.13330	6.99362e-20
164.16670	7.08582e-20
164.20000	7.22524e-20
164.23330	7.51483e-20
164.26670	7.89901e-20
164.30000	8.25418e-20
164.33330	8.30267e-20
164.36670	8.14810e-20
164.40000	7.75091e-20
164.43330	7.26824e-20
164.46670	6.98090e-20
164.50000	6.87821e-20
164.53330	7.03092e-20
164.56670	7.27076e-20
164.60000	7.62300e-20
164.63330	7.66213e-20
164.66670	7.48951e-20
164.70000	6.98143e-20
164.73330	6.63856e-20
164.76670	6.66874e-20
164.80000	6.71978e-20
164.83330	6.60155e-20
164.86670	6.32939e-20
164.90000	6.12747e-20
164.93330	5.86034e-20
164.96670	5.58758e-20
165.00000	5.36040e-20
165.03330	5.24253e-20
165.06670	5.12552e-20
165.10000	5.23185e-20
165.13330	5.59817e-20
165.16670	5.85107e-20
165.20000	5.78036e-20
165.23330	5.57797e-20
165.26670	5.29152e-20
165.30000	4.97356e-20
165.33330	4.76273e-20
165.36670	4.64600e-20
165.40000	4.63471e-20
165.43330	4.66261e-20
165.46670	4.69825e-20
165.50000	4.75885e-20
165.53330	4.98390e-20
165.56670	5.30263e-20
165.60000	5.53086e-20
165.63330	5.59955e-20
165.66670	5.57818e-20
165.70000	5.49157e-20
165.73330	5.42457e-20
165.76670	5.36576e-20
165.80000	5.35541e-20
165.83330	5.40695e-20
165.86670	5.43330e-20
165.90000	5.50044e-20
165.93330	5.65478e-20
165.96670	5.72299e-20
166.00000	5.47113e-20
166.03330	5.16981e-20
166.06670	5.12128e-20
166.10000	5.19536e-20
166.13330	5.28668e-20
166.16670	5.35748e-20
166.20000	5.30869e-20
166.23330	5.09733e-20
166.26670	4.87337e-20
166.30000	4.77743e-20
166.33330	4.84415e-20
166.36670	4.75724e-20
166.40000	4.53845e-20
166.43330	4.37587e-20
166.46670	4.26627e-20
166.50000	4.11418e-20
166.53330	3.94737e-20
166.56670	3.85184e-20
166.60000	3.76504e-20
166.63330	3.54007e-20
166.66670	3.33931e-20
166.70000	3.27806e-20
166.73330	3.36007e-20
166.76670	3.54570e-20
166.80000	3.84779e-20
166.83330	4.10626e-20
166.86670	4.17884e-20
166.90000	4.06389e-20
166.93330	3.89293e-20
166.96670	3.66264e-20
167.00000	3.47910e-20
167.03330	3.40884e-20
167.06670	3.41289e-20
167.10000	3.48874e-20
167.13330	3.61068e-20
167.16670	3.62741e-20
167.20000	3.45523e-20
167.23330	3.35985e-20
167.26670	3.27184e-20
167.30000	3.32971e-20
167.33330	3.54372e-20
167.36670	3.78486e-20
167.40000	3.88258e-20
167.43330	3.81820e-20
167.46670	3.89728e-20
167.50000	3.99584e-20
167.53330	3.86906e-20
167.56670	3.67598e-20
167.60000	3.67491e-20
167.63330	3.86492e-20
167.66670	4.03587e-20
167.70000	4.14416e-20
167.73330	4.09811e-20
167.76670	3.81756e-20
167.80000	3.51938e-20
167.83330	3.18820e-20
167.86670	2.90496e-20
167.90000	2.80775e-20
167.93330	2.87725e-20
167.96670	2.89456e-20
168.00000	2.89485e-20
168.03330	2.87021e-20
168.06670	2.81447e-20
168.10000	2.74115e-20
168.13330	2.66733e-20
168.16670	2.79801e-20
168.20000	2.90564e-20
168.23330	2.91573e-20
168.26670	2.79305e-20
168.30000	2.62071e-20
168.33330	2.42877e-20
168.36670	2.25641e-20
168.40000	2.21240e-20
168.43330	2.18545e-20
168.46670	2.18398e-20
168.50000	2.23378e-20
168.53330	2.39171e-20
168.56670	2.54043e-20
168.60000	2.73964e-20
168.63330	2.90865e-20
168.66670	2.94059e-20
168.70000	2.93020e-20
168.73330	2.81519e-20
168.76670	2.53122e-20
168.80000	2.32234e-20
168.83330	2.16894e-20
168.86670	2.14314e-20
168.90000	2.16626e-20
168.93330	2.17993e-20
168.96670	2.18267e-20
169.00000	2.28588e-20
169.03330	2.48922e-20
169.06670	2.65945e-20
169.10000	2.78277e-20
169.13330	2.88991e-20
169.16670	2.92635e-20
169.20000	2.84616e-20
169.23330	2.72819e-20
169.26670	2.63124e-20
169.30000	2.52141e-20
169.33330	2.41798e-20
169.36670	2.25862e-20
169.40000	2.10252e-20
169.43330	2.00517e-20
169.46670	1.98232e-20
169.50000	1.97756e-20
169.53330	2.05401e-20
169.56670	2.18055e-20
169.60000	2.23456e-20
169.63330	2.16917e-20
169.66670	2.08740e-20
169.70000	2.05570e-20
169.73330	1.99459e-20
169.76670	1.88259e-20
169.80000	1.80736e-20
169.83330	1.74362e-20
169.86670	1.69926e-20
169.90000	1.67160e-20
169.93330	1.63564e-20
169.96670	1.61837e-20
170.00000	1.60817e-20
170.03330	1.59934e-20
170.06670	1.58128e-20
170.10000	1.57733e-20
170.13330	1.62639e-20
170.16670	1.70598e-20
170.20000	1.75652e-20
170.23330	1.75300e-20
170.26670	1.69569e-20
170.30000	1.62561e-20
170.33330	1.60654e-20
170.36670	1.59861e-20
170.40000	1.63918e-20
170.43330	1.75016e-20
170.46670	1.91330e-20
170.50000	2.02229e-20
170.53330	2.02518e-20
170.56670	1.88955e-20
170.60000	1.74292e-20
170.63330	1.60043e-20
170.66670	1.55581e-20
170.70000	1.54344e-20
170.73330	1.57372e-20
170.76670	1.61360e-20
170.80000	1.64356e-20
170.83330	1.67103e-20
170.86670	1.70781e-20
170.90000	1.68507e-20
170.93330	1.60503e-20
170.96670	1.53701e-20
171.00000	1.49122e-20
171.03330	1.48991e-20
171.06670	1.49160e-20
171.10000	1.48487e-20
171.13330	1.46648e-20
171.16670	1.39151e-20
171.20000	1.28149e-20
171.23330	1.21733e-20
171.26670	1.16314e-20
171.30000	1.12285e-20
171.33330	1.12246e-20
171.36670	1.12316e-20
171.40000	1.13419e-20
171.43330	1.17573e-20
171.46670	1.22877e-20
171.50000	1.29152e-20
171.53330	1.40608e-20
171.56670	1.47243e-20
171.60000	1.50068e-20
171.63330	1.39839e-20
171.66670	1.17027e-20
171.70000	1.00228e-20
171.73330	9.18613e-21
171.76670	8.72774e-21
171.80000	8.65595e-21
171.83330	8.80664e-21
171.86670	9.15299e-21
171.90000	1.04310e-20
171.93330	1.15215e-20
171.96670	1.26438e-20
172.00000	1.35112e-20
172.03330	1.32958e-20
172.06670	1.25315e-20
172.10000	1.14460e-20
172.13330	1.13003e-20
172.16670	1.12249e-20
172.20000	1.07347e-20
172.23330	1.03108e-20
172.26670	9.95808e-21
172.30000	1.01499e-20
172.33330	1.04675e-20
172.36670	1.08390e-20
172.40000	1.08458e-20
172.43330	1.07864e-20
172.46670	1.06862e-20
172.50000	1.06991e-20
172.53330	1.10458e-20
172.56670	1.11774e-20
172.60000	1.06172e-20
172.63330	9.96245e-21
172.66670	9.06486e-21
172.70000	8.42809e-21
172.73330	8.12595e-21
172.76670	7.98476e-21
172.80000	8.20726e-21
172.83330	8.20451e-21
172.86670	8.35688e-21
172.90000	8.38560e-21
172.93330	8.09653e-21
172.96670	7.62125e-21
173.00000	7.31426e-21
173.03330	7.77479e-21
173.06670	7.82016e-21
173.10000	7.76253e-21
173.13330	7.57475e-21
173.16670	7.11859e-21
173.20000	7.14944e-21
173.23330	6.83897e-21
173.26670	6.73642e-21
173.30000	6.50090e-21
173.33330	6.77082e-21
173.36670	7.82876e-21
173.40000	8.97989e-21
173.43330	9.53285e-21
173.46670	9.38181e-21
173.50000	8.95112e-21
173.53330	8.24543e-21
173.56670	7.26288e-21
173.60000	6.54770e-21
173.63330	6.17594e-21
173.66670	6.00215e-21
173.70000	5.82192e-21
173.73330	5.76417e-21
173.76670	5.96135e-21
173.80000	6.19648e-21
173.83330	6.39947e-21
173.86670	6.96694e-21
173.90000	7.02393e-21
173.93330	6.93238e-21
173.96670	7.00101e-21
174.00000	6.80670e-21
174.03330	6.68463e-21
174.06670	6.85933e-21
174.10000	7.23584e-21
174.13330	7.47065e-21
174.16670	7.17189e-21
174.20000	6.70528e-21
174.23330	6.49403e-21
174.26670	6.46555e-21
174.30000	6.33063e-21
174.33330	6.07228e-21
174.36670	5.78354e-21
174.40000	5.28064e-21
174.43330	4.97053e-21
174.46670	5.18066e-21
174.50000	5.09406e-21
174.53330	4.81085e-21
174.56670	4.44436e-21
174.60000	4.26319e-21
174.63330	4.27362e-21
174.66670	4.41355e-21
174.70000	4.52016e-21
174.73330	4.44722e-21
174.76670	4.34295e-21
174.80000	4.49081e-21
174.83330	4.85843e-21
174.86670	5.19257e-21
174.90000	5.54309e-21
174.93330	6.03085e-21
174.96670	6.25623e-21
175.00000	5.95158e-21
175.03330	5.37537e-21
175.06670	5.15279e-21
175.10000	4.90463e-21
175.13330	4.65379e-21
175.16670	4.40267e-21
175.20000	4.06539e-21
175.23330	3.79433e-21
175.26670	3.65529e-21
175.30000	3.67202e-21
175.33330	3.76704e-21
175.36670	3.96720e-21
175.40000	4.08146e-21
175.43330	4.13060e-21
175.46670	4.15011e-21
175.50000	4.08502e-21
175.53330	4.11441e-21
175.56670	4.09189e-21
175.60000	3.99343e-21
175.63330	3.79080e-21
175.66670	3.44833e-21
175.70000	3.28499e-21
175.73330	3.21462e-21
175.76670	3.24639e-21
175.80000	3.30912e-21
175.83330	3.51506e-21
175.86670	3.59408e-21
175.90000	3.68650e-21
175.93330	3.85557e-21
175.96670	4.00215e-21
176.00000	4.06972e-21
176.03330	3.95579e-21
176.06670	3.88360e-21
176.10000	3.83749e-21
176.13330	3.72668e-21
176.16670	3.68699e-21
176.20000	3.52321e-21
176.23330	3.40276e-21
176.26670	3.26092e-21
176.30000	3.03885e-21
176.33330	2.83715e-21
176.36670	2.90202e-21
176.40000	2.92236e-21
176.43330	2.89458e-21
176.46670	2.89106e-21
176.50000	2.87310e-21
176.53330	2.75198e-21
176.56670	2.63808e-21
176.60000	2.56885e-21
176.63330	2.62698e-21
176.66670	2.74739e-21
176.70000	2.90709e-21
176.73330	2.84571e-21
176.76670	2.85536e-21
176.80000	2.77894e-21
176.83330	2.60277e-21
176.86670	2.53693e-21
176.90000	2.61466e-21
176.93330	2.62125e-21
176.96670	2.67095e-21
177.00000	2.80247e-21
177.03330	2.90952e-21
177.06670	3.00728e-21
177.10000	2.98778e-21
177.13330	2.83350e-21
177.16670	2.60849e-21
177.20000	2.35740e-21
177.23330	2.23174e-21
177.26670	2.14380e-21
177.30000	2.07550e-21
177.33330	2.08257e-21
177.36670	2.05902e-21
177.40000	2.05815e-21
177.43330	1.99732e-21
177.46670	2.04445e-21
177.50000	1.90969e-21
177.53330	1.91191e-21
177.56670	1.90315e-21
177.60000	1.96603e-21
177.63330	1.99311e-21
177.66670	2.00694e-21
177.70000	2.02021e-21
177.73330	2.04619e-21
177.76670	1.97090e-21
177.80000	1.88288e-21
177.83330	1.90604e-21
177.86670	1.90160e-21
177.90000	1.97289e-21
177.93330	1.92656e-21
177.96670	2.09898e-21
178.00000	2.20677e-21
178.03330	2.29484e-21
178.06670	2.62280e-21
178.10000	2.78405e-21
178.13330	2.80107e-21
178.16670	2.67661e-21
178.20000	2.41446e-21
178.23330	2.11529e-21
178.26670	1.85656e-21
178.30000	1.64944e-21
178.33330	1.61150e-21
178.36670	1.53384e-21
178.40000	1.54902e-21
178.43330	1.57755e-21
178.46670	1.63409e-21
178.50000	1.55085e-21
178.53330	1.51930e-21
178.56670	1.47271e-21
178.60000	1.51267e-21
178.63330	1.63022e-21
178.66670	1.57549e-21
178.70000	1.45314e-21
178.73330	1.33272e-21
178.76670	1.25941e-21
178.80000	1.25641e-21
178.83330	1.34468e-21
178.86670	1.39601e-21
178.90000	1.46979e-21
178.93330	1.50074e-21
178.96670	1.45008e-21
179.00000	1.46188e-21
179.03330	1.50418e-21
179.06670	1.58483e-21
179.10000	1.53478e-21
179.13330	1.41018e-21
179.16670	1.32456e-21
179.20000	1.23367e-21
179.23330	1.15933e-21
179.26670	1.13173e-21
179.30000	1.10588e-21
179.33330	1.09857e-21
179.36670	1.08987e-21
179.40000	1.09188e-21
179.43330	1.10489e-21
179.46670	1.13622e-21
179.50000	1.16219e-21
179.53330	1.14661e-21
179.56670	1.15499e-21
179.60000	1.20180e-21
179.63330	1.27063e-21
179.66670	1.24440e-21
179.70000	1.27745e-21
179.73330	1.28266e-21
179.76670	1.32665e-21
179.80000	1.36692e-21
179.83330	1.28656e-21
179.86670	1.18874e-21
179.90000	1.10945e-21
179.93330	1.04466e-21
179.96670	1.07264e-21
180.00000	1.17052e-21
180.03330	1.29776e-21
180.06670	1.25722e-21
180.10000	1.16934e-21
180.13330	1.10510e-21
180.16670	1.08434e-21
180.20000	1.10072e-21
180.23330	1.15256e-21
180.26670	1.17626e-21
180.30000	1.13854e-21
180.33330	1.03901e-21
180.36670	9.51892e-22
180.40000	8.90749e-22
180.43330	8.22208e-22
180.46670	7.26611e-22
180.50000	6.31668e-22
180.53330	5.79710e-22
180.56670	5.61609e-22
180.60000	5.48810e-22
180.63330	5.45423e-22
180.66670	5.65159e-22
180.70000	5.90293e-22
180.73330	6.24154e-22
180.76670	6.64347e-22
180.80000	6.84172e-22
180.83330	6.78859e-22
180.86670	6.26202e-22
180.90000	5.90900e-22
180.93330	5.87462e-22
180.96670	5.92132e-22
181.00000	5.94998e-22
181.03330	6.12513e-22
181.06670	6.44059e-22
181.10000	6.63385e-22
181.13330	6.56480e-22
181.16670	6.37285e-22
181.20000	6.32272e-22
181.23330	6.32483e-22
181.26670	6.32071e-22
181.30000	6.55563e-22
181.33330	7.04354e-22
181.36670	7.40630e-22
181.40000	7.44726e-22
181.43330	7.55770e-22
181.46670	7.48859e-22
181.50000	7.13905e-22
181.53330	6.84055e-22
181.56670	6.79031e-22
181.60000	6.83152e-22
181.63330	6.99919e-22
181.66670	7.32711e-22
181.70000	7.48615e-22
181.73330	7.49353e-22
181.76670	7.41907e-22
181.80000	7.01419e-22
181.83330	6.84502e-22
181.86670	7.17430e-22
181.90000	7.43119e-22
181.93330	7.16995e-22
181.96670	6.79808e-22
182.00000	6.47977e-22
182.03330	6.10056e-22
182.06670	5.74478e-22
182.10000	5.50639e-22
182.13330	5.06160e-22
182.16670	4.44400e-22
182.20000	4.03570e-22
182.23330	3.97418e-22
182.26670	4.02163e-22
182.30000	4.15694e-22
182.33330	4.32854e-22
182.36670	4.55998e-22
182.40000	4.68985e-22
182.43330	4.74237e-22
182.46670	4.58176e-22
182.50000	4.11514e-22
182.53330	3.72207e-22
182.56670	3.36307e-22
182.60000	2.86342e-22
182.63330	2.62068e-22
182.66670	2.52285e-22
182.70000	2.50584e-22
182.73330	2.56813e-22
182.76670	2.72532e-22
182.80000	2.90498e-22
182.83330	2.97827e-22
182.86670	2.93738e-22
182.90000	2.95158e-22
182.93330	2.96651e-22
182.96670	2.92505e-22
183.00000	3.00430e-22
183.03330	3.15726e-22
183.06670	3.26552e-22
183.10000	3.33020e-22
183.13330	3.30219e-22
183.16670	3.14850e-22
183.20000	2.95583e-22
183.23330	3.06520e-22
183.26670	3.43063e-22
183.30000	3.98549e-22
183.33330	4.30033e-22
183.36670	4.41060e-22
183.40000	4.26947e-22
183.43330	4.25037e-22
183.46670	4.37743e-22
183.50000	4.56665e-22
183.53330	4.63947e-22
183.56670	4.63852e-22
183.60000	4.69082e-22
183.63330	4.67898e-22
183.66670	4.48811e-22
183.70000	4.38180e-22
183.73330	4.37966e-22
183.76670	4.27082e-22
183.80000	4.22349e-22
183.83330	4.12872e-22
183.86670	3.86179e-22
183.90000	3.50033e-22
183.93330	3.21979e-22
183.96670	3.07512e-22
184.00000	2.87461e-22
184.03330	2.61635e-22
184.06670	2.40756e-22
184.10000	2.27105e-22
184.13330	2.16094e-22
184.16670	1.96868e-22
184.20000	1.92296e-22
184.23330	1.88613e-22
184.26670	1.87246e-22
184.30000	1.80286e-22
184.33330	1.77757e-22
184.36670	1.71100e-22
184.40000	1.66949e-22
184.43330	1.59127e-22
184.46670	1.62638e-22
184.50000	1.71688e-22
184.53330	1.83291e-22
184.56670	1.91790e-22
184.60000	1.89401e-22
184.63330	1.81892e-22
184.66670	1.72290e-22
184.70000	1.65817e-22
184.73330	1.65954e-22
184.76670	1.68998e-22
184.80000	1.63145e-22
184.83330	1.67301e-22
184.86670	1.79788e-22
184.90000	1.67694e-22
184.93330	1.53686e-22
184.96670	1.50339e-22
185.00000	1.59858e-22
185.03330	1.78723e-22
185.06670	1.86411e-22
185.10000	1.79828e-22
185.13330	1.66439e-22
185.16670	1.60255e-22
185.20000	1.64814e-22
185.23330	1.65873e-22
185.26670	1.65573e-22
185.30000	1.78189e-22
185.33330	1.90946e-22
185.36670	2.27176e-22
185.40000	2.61541e-22
185.43330	2.59078e-22
185.46670	2.46504e-22
185.50000	2.37471e-22
185.53330	2.31633e-22
185.56670	2.24010e-22
185.60000	2.19126e-22
185.63330	2.22494e-22
185.66670	2.35670e-22
185.70000	2.54235e-22
185.73330	2.64331e-22
185.76670	2.58696e-22
185.80000	2.43250e-22
185.83330	2.16730e-22
185.86670	1.89187e-22
185.90000	1.72658e-22
185.93330	1.59299e-22
185.96670	1.34966e-22
186.00000	1.20200e-22
186.03330	1.19875e-22
186.06670	1.21752e-22
186.10000	1.26055e-22
186.13330	1.22789e-22
186.16670	1.05279e-22
186.20000	9.04377e-23
186.23330	8.36285e-23
186.26670	8.01195e-23
186.30000	7.95794e-23
186.33330	7.53300e-23
186.36670	7.48802e-23
186.40000	7.37777e-23
186.43330	7.51221e-23
186.46670	7.40511e-23
186.50000	7.07608e-23
186.53330	7.53856e-23
186.56670	7.63598e-23
186.60000	8.02738e-23
186.63330	8.13260e-23
186.66670	8.30070e-23
186.70000	8.52173e-23
186.73330	8.65635e-23
186.76670	8.36613e-23
186.80000	8.22142e-23
186.83330	8.51784e-23
186.86670	9.30876e-23
186.90000	9.63769e-23
186.93330	9.73476e-23
186.96670	1.00765e-22
187.00000	9.71097e-23
187.03330	8.94062e-23
187.06670	8.83158e-23
187.10000	8.73948e-23
187.13330	9.29835e-23
187.16670	9.34627e-23
187.20000	9.58192e-23
187.23330	9.47861e-23
187.26670	9.48860e-23
187.30000	9.41014e-23
187.33330	9.61749e-23
187.36670	1.04228e-22
187.40000	1.04561e-22
187.43330	1.08995e-22
187.46670	1.13773e-22
187.50000	1.20913e-22
187.53330	1.25809e-22
187.56670	1.36304e-22
187.60000	1.33496e-22
187.63330	1.22710e-22
187.66670	1.17665e-22
187.70000	1.10401e-22
187.73330	1.03077e-22
187.76670	1.01008e-22
187.80000	1.00582e-22
187.83330	9.26157e-23
